run_id,mechanism,nb_nodes,expected_degree,size_longest_path_in_graph,noise_coeff,nb_observations,predicted_variable,predicted_variable_node_type,weight_threshold,frac_filtered,frac_augmented,avg_weight_aug_in_train,avg_weight_aug_NOT_in_train,sum_weight_aug_in_train,sum_weight_aug_NOT_in_train,SUM_aug_weights,MAPE_CausalDA,MAPE_Baseline,r2_CausalDA,r2_Baseline,n_estimators_CausalDA,n_estimators_Baseline,reg_lambda_CausalDA,reg_lambda_Baseline,KL_div_train_vs_aug_NOT_weighted,KL_div_train_vs_aug_weighted,Wasserstein_dist_train_vs_aug_NOT_weighted,Wasserstein_dist_train_vs_aug_weighted,variance_train_NOT_weighted,variance_aug_NOT_weighted,variance_aug_weighted
11,nn,10,2,,0.4,500,V8,middle_node,0.001,1.0,0.0,,,0.0,0.0,0.0,,0.4276822837690151,,0.990834966585881,,200,,1,,,,,"[1.03116434 1.03023962 1.06610561 0.97396306 0.97089879 0.99228156
 1.0512447  0.9803499  0.9978964  1.03877061]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
11,nn,10,2,,0.4,500,V9,source_node,0.001,1.0,0.0,,,0.0,0.0,0.0,,1.505720362585284,,0.7284906427828308,,200,,100,,,,,"[1.03116434 1.03023962 1.06610561 0.97396306 0.97089879 0.99228156
 1.0512447  0.9803499  0.9978964  1.03877061]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
12,nn,10,2,,0.4,500,V0,middle_node,0.001,0.0,0.3428571428571428,0.0027032950366486,0.0004485502803005,0.9461532628270384,0.0538260336360606,0.9999792964630988,0.3354223566642558,0.3117176868943647,0.9775130368495076,0.978745337019428,200.0,200,1.0,1,0.0001649577503183,2.039896566023116e-06,0.1772120730977565,0.1583216716160888,"[0.96254725 0.99916867 0.93351518 1.05942007 0.93486403 0.96324841
 0.74744761 0.97774631 0.97600974 0.63310154]","[0.9223675  0.95059064 0.86996841 0.96746597 0.89624486 0.89290129
 0.69124597 0.93335313 0.95596648 0.6122017 ]","[0.96304536 0.999019   0.93360027 1.05879887 0.93548679 0.96270416
 0.74745716 0.97788881 0.97666545 0.63345796]"
12,nn,10,2,,0.4,500,V1,sink_node,0.001,0.0,0.3428571428571428,0.0027032950366486,0.0004485502803005,0.9461532628270384,0.0538260336360606,0.9999792964630988,0.9788132829668742,0.7779751579099674,0.5612315941508842,0.5737665217915623,200.0,50,1.0,10,0.0001649577503183,2.039896566023116e-06,0.1772120730977565,0.1583216716160888,"[0.96254725 0.99916867 0.93351518 1.05942007 0.93486403 0.96324841
 0.74744761 0.97774631 0.97600974 0.63310154]","[0.9223675  0.95059064 0.86996841 0.96746597 0.89624486 0.89290129
 0.69124597 0.93335313 0.95596648 0.6122017 ]","[0.96304536 0.999019   0.93360027 1.05879887 0.93548679 0.96270416
 0.74745716 0.97788881 0.97666545 0.63345796]"
12,nn,10,2,,0.4,500,V2,middle_node,0.001,0.0,0.3428571428571428,0.0027032950366486,0.0004485502803005,0.9461532628270384,0.0538260336360606,0.9999792964630988,0.1778369474314334,0.1796844223995158,0.9761269873391096,0.9742654202414472,200.0,200,1.0,1,0.0001649577503183,2.039896566023116e-06,0.1772120730977565,0.1583216716160888,"[0.96254725 0.99916867 0.93351518 1.05942007 0.93486403 0.96324841
 0.74744761 0.97774631 0.97600974 0.63310154]","[0.9223675  0.95059064 0.86996841 0.96746597 0.89624486 0.89290129
 0.69124597 0.93335313 0.95596648 0.6122017 ]","[0.96304536 0.999019   0.93360027 1.05879887 0.93548679 0.96270416
 0.74745716 0.97788881 0.97666545 0.63345796]"
12,nn,10,2,,0.4,500,V3,middle_node,0.001,0.0,0.3428571428571428,0.0027032950366486,0.0004485502803005,0.9461532628270384,0.0538260336360606,0.9999792964630988,0.8608752849506138,0.8672947675835888,0.9215965693103968,0.9241852306252464,200.0,200,100.0,100,0.0001649577503183,2.039896566023116e-06,0.1772120730977565,0.1583216716160888,"[0.96254725 0.99916867 0.93351518 1.05942007 0.93486403 0.96324841
 0.74744761 0.97774631 0.97600974 0.63310154]","[0.9223675  0.95059064 0.86996841 0.96746597 0.89624486 0.89290129
 0.69124597 0.93335313 0.95596648 0.6122017 ]","[0.96304536 0.999019   0.93360027 1.05879887 0.93548679 0.96270416
 0.74745716 0.97788881 0.97666545 0.63345796]"
12,nn,10,2,,0.4,500,V4,middle_node,0.001,0.0,0.3428571428571428,0.0027032950366486,0.0004485502803005,0.9461532628270384,0.0538260336360606,0.9999792964630988,0.5910965478878296,0.6530504243100113,0.9491848194399444,0.9497921331380764,200.0,200,1.0,1,0.0001649577503183,2.039896566023116e-06,0.1772120730977565,0.1583216716160888,"[0.96254725 0.99916867 0.93351518 1.05942007 0.93486403 0.96324841
 0.74744761 0.97774631 0.97600974 0.63310154]","[0.9223675  0.95059064 0.86996841 0.96746597 0.89624486 0.89290129
 0.69124597 0.93335313 0.95596648 0.6122017 ]","[0.96304536 0.999019   0.93360027 1.05879887 0.93548679 0.96270416
 0.74745716 0.97788881 0.97666545 0.63345796]"
12,nn,10,2,,0.4,500,V5,middle_node,0.001,0.0,0.3428571428571428,0.0027032950366486,0.0004485502803005,0.9461532628270384,0.0538260336360606,0.9999792964630988,4.120941449519398,3.4618762146525044,0.6068150413863019,0.6317373468684737,200.0,200,10.0,100,0.0001649577503183,2.039896566023116e-06,0.1772120730977565,0.1583216716160888,"[0.96254725 0.99916867 0.93351518 1.05942007 0.93486403 0.96324841
 0.74744761 0.97774631 0.97600974 0.63310154]","[0.9223675  0.95059064 0.86996841 0.96746597 0.89624486 0.89290129
 0.69124597 0.93335313 0.95596648 0.6122017 ]","[0.96304536 0.999019   0.93360027 1.05879887 0.93548679 0.96270416
 0.74745716 0.97788881 0.97666545 0.63345796]"
12,nn,10,2,,0.4,500,V6,source_node,0.001,0.0,0.3428571428571428,0.0027032950366486,0.0004485502803005,0.9461532628270384,0.0538260336360606,0.9999792964630988,0.170753580586401,0.1943421567862625,0.713638199665263,0.7218589911222392,50.0,50,1.0,1,0.0001649577503183,2.039896566023116e-06,0.1772120730977565,0.1583216716160888,"[0.96254725 0.99916867 0.93351518 1.05942007 0.93486403 0.96324841
 0.74744761 0.97774631 0.97600974 0.63310154]","[0.9223675  0.95059064 0.86996841 0.96746597 0.89624486 0.89290129
 0.69124597 0.93335313 0.95596648 0.6122017 ]","[0.96304536 0.999019   0.93360027 1.05879887 0.93548679 0.96270416
 0.74745716 0.97788881 0.97666545 0.63345796]"
12,nn,10,2,,0.4,500,V7,middle_node,0.001,0.0,0.3428571428571428,0.0027032950366486,0.0004485502803005,0.9461532628270384,0.0538260336360606,0.9999792964630988,0.1020626530269744,0.1068160217726862,0.9924245795596672,0.9918083395793168,200.0,200,1.0,1,0.0001649577503183,2.039896566023116e-06,0.1772120730977565,0.1583216716160888,"[0.96254725 0.99916867 0.93351518 1.05942007 0.93486403 0.96324841
 0.74744761 0.97774631 0.97600974 0.63310154]","[0.9223675  0.95059064 0.86996841 0.96746597 0.89624486 0.89290129
 0.69124597 0.93335313 0.95596648 0.6122017 ]","[0.96304536 0.999019   0.93360027 1.05879887 0.93548679 0.96270416
 0.74745716 0.97788881 0.97666545 0.63345796]"
12,nn,10,2,,0.4,500,V8,middle_node,0.001,0.0,0.3428571428571428,0.0027032950366486,0.0004485502803005,0.9461532628270384,0.0538260336360606,0.9999792964630988,1.051770791306749,1.0438918406874969,0.9822795521220904,0.9802283703179638,200.0,50,1.0,1,0.0001649577503183,2.039896566023116e-06,0.1772120730977565,0.1583216716160888,"[0.96254725 0.99916867 0.93351518 1.05942007 0.93486403 0.96324841
 0.74744761 0.97774631 0.97600974 0.63310154]","[0.9223675  0.95059064 0.86996841 0.96746597 0.89624486 0.89290129
 0.69124597 0.93335313 0.95596648 0.6122017 ]","[0.96304536 0.999019   0.93360027 1.05879887 0.93548679 0.96270416
 0.74745716 0.97788881 0.97666545 0.63345796]"
12,nn,10,2,,0.4,500,V9,middle_node,0.001,0.0,0.3428571428571428,0.0027032950366486,0.0004485502803005,0.9461532628270384,0.0538260336360606,0.9999792964630988,0.7742389216996264,0.9541962788513324,0.5629243361088685,0.5671483431217357,200.0,200,1.0,1,0.0001649577503183,2.039896566023116e-06,0.1772120730977565,0.1583216716160888,"[0.96254725 0.99916867 0.93351518 1.05942007 0.93486403 0.96324841
 0.74744761 0.97774631 0.97600974 0.63310154]","[0.9223675  0.95059064 0.86996841 0.96746597 0.89624486 0.89290129
 0.69124597 0.93335313 0.95596648 0.6122017 ]","[0.96304536 0.999019   0.93360027 1.05879887 0.93548679 0.96270416
 0.74745716 0.97788881 0.97666545 0.63345796]"
13,nn,10,2,,0.4,500,V0,source_node,0.001,0.0914285714285714,5.622857142857143,7.223298104501343e-06,7.160410045468602e-06,0.0022970087972314,0.0140916869694822,0.0163886957667136,0.5824521405997706,0.1406286975402355,0.9811990987452992,0.9992056852143928,200.0,200,1.0,1,0.0006731287969551,0.0006401626855796,1.180397537405088,1.175851507458925,"[1.02414787 0.98943635 1.00186725 1.0343692  1.02255191 1.0193024
 1.00520345 1.0214278  1.02865524 1.03071515]","[1.11972795 1.04022963 1.08408634 1.14794252 1.10441635 1.12783316
 1.06405776 1.08069523 1.13629412 1.12629597]","[1.14504373 1.03302827 1.13169971 1.22070963 1.14175792 1.19470296
 1.06260157 1.0802946  1.17151901 1.16502084]"
13,nn,10,2,,0.4,500,V1,source_node,0.001,0.0914285714285714,5.622857142857143,7.223298104501343e-06,7.160410045468602e-06,0.0022970087972314,0.0140916869694822,0.0163886957667136,0.286238571354122,0.1923263635989462,0.947961656535758,0.9786258943734116,200.0,200,1.0,1,0.0006731287969551,0.0006401626855796,1.180397537405088,1.175851507458925,"[1.02414787 0.98943635 1.00186725 1.0343692  1.02255191 1.0193024
 1.00520345 1.0214278  1.02865524 1.03071515]","[1.11972795 1.04022963 1.08408634 1.14794252 1.10441635 1.12783316
 1.06405776 1.08069523 1.13629412 1.12629597]","[1.14504373 1.03302827 1.13169971 1.22070963 1.14175792 1.19470296
 1.06260157 1.0802946  1.17151901 1.16502084]"
13,nn,10,2,,0.4,500,V2,middle_node,0.001,0.0914285714285714,5.622857142857143,7.223298104501343e-06,7.160410045468602e-06,0.0022970087972314,0.0140916869694822,0.0163886957667136,0.355879482582479,0.2450004086808071,0.9800484246547574,0.9882428591495548,200.0,200,1.0,100,0.0006731287969551,0.0006401626855796,1.180397537405088,1.175851507458925,"[1.02414787 0.98943635 1.00186725 1.0343692  1.02255191 1.0193024
 1.00520345 1.0214278  1.02865524 1.03071515]","[1.11972795 1.04022963 1.08408634 1.14794252 1.10441635 1.12783316
 1.06405776 1.08069523 1.13629412 1.12629597]","[1.14504373 1.03302827 1.13169971 1.22070963 1.14175792 1.19470296
 1.06260157 1.0802946  1.17151901 1.16502084]"
13,nn,10,2,,0.4,500,V3,middle_node,0.001,0.0914285714285714,5.622857142857143,7.223298104501343e-06,7.160410045468602e-06,0.0022970087972314,0.0140916869694822,0.0163886957667136,0.537149848480802,0.2979515890951972,0.9820185742025715,0.9965151740720264,200.0,200,1.0,1,0.0006731287969551,0.0006401626855796,1.180397537405088,1.175851507458925,"[1.02414787 0.98943635 1.00186725 1.0343692  1.02255191 1.0193024
 1.00520345 1.0214278  1.02865524 1.03071515]","[1.11972795 1.04022963 1.08408634 1.14794252 1.10441635 1.12783316
 1.06405776 1.08069523 1.13629412 1.12629597]","[1.14504373 1.03302827 1.13169971 1.22070963 1.14175792 1.19470296
 1.06260157 1.0802946  1.17151901 1.16502084]"
13,nn,10,2,,0.4,500,V4,middle_node,0.001,0.0914285714285714,5.622857142857143,7.223298104501343e-06,7.160410045468602e-06,0.0022970087972314,0.0140916869694822,0.0163886957667136,0.2632665942503641,0.1803183809477118,0.9893523517624006,0.995205179102643,200.0,50,1.0,1,0.0006731287969551,0.0006401626855796,1.180397537405088,1.175851507458925,"[1.02414787 0.98943635 1.00186725 1.0343692  1.02255191 1.0193024
 1.00520345 1.0214278  1.02865524 1.03071515]","[1.11972795 1.04022963 1.08408634 1.14794252 1.10441635 1.12783316
 1.06405776 1.08069523 1.13629412 1.12629597]","[1.14504373 1.03302827 1.13169971 1.22070963 1.14175792 1.19470296
 1.06260157 1.0802946  1.17151901 1.16502084]"
13,nn,10,2,,0.4,500,V5,sink_node,0.001,0.0914285714285714,5.622857142857143,7.223298104501343e-06,7.160410045468602e-06,0.0022970087972314,0.0140916869694822,0.0163886957667136,1.6778811051146594,1.4853622165916738,0.7628657972040408,0.8203930227613476,200.0,10,1.0,1,0.0006731287969551,0.0006401626855796,1.180397537405088,1.175851507458925,"[1.02414787 0.98943635 1.00186725 1.0343692  1.02255191 1.0193024
 1.00520345 1.0214278  1.02865524 1.03071515]","[1.11972795 1.04022963 1.08408634 1.14794252 1.10441635 1.12783316
 1.06405776 1.08069523 1.13629412 1.12629597]","[1.14504373 1.03302827 1.13169971 1.22070963 1.14175792 1.19470296
 1.06260157 1.0802946  1.17151901 1.16502084]"
13,nn,10,2,,0.4,500,V6,middle_node,0.001,0.0914285714285714,5.622857142857143,7.223298104501343e-06,7.160410045468602e-06,0.0022970087972314,0.0140916869694822,0.0163886957667136,0.5230243461133047,0.3249484640499756,0.9912253382393276,0.9944282042429282,200.0,50,1.0,1,0.0006731287969551,0.0006401626855796,1.180397537405088,1.175851507458925,"[1.02414787 0.98943635 1.00186725 1.0343692  1.02255191 1.0193024
 1.00520345 1.0214278  1.02865524 1.03071515]","[1.11972795 1.04022963 1.08408634 1.14794252 1.10441635 1.12783316
 1.06405776 1.08069523 1.13629412 1.12629597]","[1.14504373 1.03302827 1.13169971 1.22070963 1.14175792 1.19470296
 1.06260157 1.0802946  1.17151901 1.16502084]"
13,nn,10,2,,0.4,500,V7,middle_node,0.001,0.0914285714285714,5.622857142857143,7.223298104501343e-06,7.160410045468602e-06,0.0022970087972314,0.0140916869694822,0.0163886957667136,0.2228293444076404,0.1251494972149641,0.9859093823739034,0.995923705213282,200.0,50,1.0,1,0.0006731287969551,0.0006401626855796,1.180397537405088,1.175851507458925,"[1.02414787 0.98943635 1.00186725 1.0343692  1.02255191 1.0193024
 1.00520345 1.0214278  1.02865524 1.03071515]","[1.11972795 1.04022963 1.08408634 1.14794252 1.10441635 1.12783316
 1.06405776 1.08069523 1.13629412 1.12629597]","[1.14504373 1.03302827 1.13169971 1.22070963 1.14175792 1.19470296
 1.06260157 1.0802946  1.17151901 1.16502084]"
13,nn,10,2,,0.4,500,V8,middle_node,0.001,0.0914285714285714,5.622857142857143,7.223298104501343e-06,7.160410045468602e-06,0.0022970087972314,0.0140916869694822,0.0163886957667136,0.3131364764472969,0.1245663201309473,0.9802271617394096,0.9993445858294656,200.0,50,1.0,1,0.0006731287969551,0.0006401626855796,1.180397537405088,1.175851507458925,"[1.02414787 0.98943635 1.00186725 1.0343692  1.02255191 1.0193024
 1.00520345 1.0214278  1.02865524 1.03071515]","[1.11972795 1.04022963 1.08408634 1.14794252 1.10441635 1.12783316
 1.06405776 1.08069523 1.13629412 1.12629597]","[1.14504373 1.03302827 1.13169971 1.22070963 1.14175792 1.19470296
 1.06260157 1.0802946  1.17151901 1.16502084]"
13,nn,10,2,,0.4,500,V9,middle_node,0.001,0.0914285714285714,5.622857142857143,7.223298104501343e-06,7.160410045468602e-06,0.0022970087972314,0.0140916869694822,0.0163886957667136,0.2580002310432528,0.138113646824344,0.9890334004138,0.99830900130086,200.0,50,1.0,1,0.0006731287969551,0.0006401626855796,1.180397537405088,1.175851507458925,"[1.02414787 0.98943635 1.00186725 1.0343692  1.02255191 1.0193024
 1.00520345 1.0214278  1.02865524 1.03071515]","[1.11972795 1.04022963 1.08408634 1.14794252 1.10441635 1.12783316
 1.06405776 1.08069523 1.13629412 1.12629597]","[1.14504373 1.03302827 1.13169971 1.22070963 1.14175792 1.19470296
 1.06260157 1.0802946  1.17151901 1.16502084]"
14,nn,10,2,,0.4,500,V0,middle_node,0.001,0.0,0.6028571428571429,0.0024044982407071,0.0001539379229531,0.8415743842475083,0.0324809017431222,0.8740552859906305,0.2072284175824415,0.2175822185007513,0.9900294978599944,0.9888237920538336,200.0,200,10.0,1,0.0007980171715917,0.0001088831686658,0.2948653785940702,0.2486395273391902,"[0.99162131 1.00816685 0.98648861 0.99933026 0.999015   1.03212805
 1.00310331 1.00048189 1.0018273  0.97388065]","[0.88931319 0.91160502 0.90978067 0.92251397 0.89729702 1.04880006
 0.93489125 0.92130955 0.89623061 0.889516  ]","[0.97692602 0.98005073 0.96901794 0.99067847 0.98481418 0.98150934
 0.94059731 0.98541623 0.99165644 0.97514101]"
14,nn,10,2,,0.4,500,V1,sink_node,0.001,0.0,0.6028571428571429,0.0024044982407071,0.0001539379229531,0.8415743842475083,0.0324809017431222,0.8740552859906305,0.2178819603726553,0.1655969093591753,0.9943934121023976,0.993379141582424,200.0,200,1.0,1,0.0007980171715917,0.0001088831686658,0.2948653785940702,0.2486395273391902,"[0.99162131 1.00816685 0.98648861 0.99933026 0.999015   1.03212805
 1.00310331 1.00048189 1.0018273  0.97388065]","[0.88931319 0.91160502 0.90978067 0.92251397 0.89729702 1.04880006
 0.93489125 0.92130955 0.89623061 0.889516  ]","[0.97692602 0.98005073 0.96901794 0.99067847 0.98481418 0.98150934
 0.94059731 0.98541623 0.99165644 0.97514101]"
14,nn,10,2,,0.4,500,V2,middle_node,0.001,0.0,0.6028571428571429,0.0024044982407071,0.0001539379229531,0.8415743842475083,0.0324809017431222,0.8740552859906305,0.2578531410808802,0.2986869878178668,0.9788260045723408,0.97898595989565,200.0,200,1.0,1,0.0007980171715917,0.0001088831686658,0.2948653785940702,0.2486395273391902,"[0.99162131 1.00816685 0.98648861 0.99933026 0.999015   1.03212805
 1.00310331 1.00048189 1.0018273  0.97388065]","[0.88931319 0.91160502 0.90978067 0.92251397 0.89729702 1.04880006
 0.93489125 0.92130955 0.89623061 0.889516  ]","[0.97692602 0.98005073 0.96901794 0.99067847 0.98481418 0.98150934
 0.94059731 0.98541623 0.99165644 0.97514101]"
14,nn,10,2,,0.4,500,V3,middle_node,0.001,0.0,0.6028571428571429,0.0024044982407071,0.0001539379229531,0.8415743842475083,0.0324809017431222,0.8740552859906305,0.3797082741007893,0.3666319675769229,0.9832473524314196,0.9822441364749478,200.0,200,1.0,1,0.0007980171715917,0.0001088831686658,0.2948653785940702,0.2486395273391902,"[0.99162131 1.00816685 0.98648861 0.99933026 0.999015   1.03212805
 1.00310331 1.00048189 1.0018273  0.97388065]","[0.88931319 0.91160502 0.90978067 0.92251397 0.89729702 1.04880006
 0.93489125 0.92130955 0.89623061 0.889516  ]","[0.97692602 0.98005073 0.96901794 0.99067847 0.98481418 0.98150934
 0.94059731 0.98541623 0.99165644 0.97514101]"
14,nn,10,2,,0.4,500,V4,middle_node,0.001,0.0,0.6028571428571429,0.0024044982407071,0.0001539379229531,0.8415743842475083,0.0324809017431222,0.8740552859906305,0.2369485997033477,0.2187559413263709,0.9900712133249104,0.9901617905702512,200.0,200,10.0,10,0.0007980171715917,0.0001088831686658,0.2948653785940702,0.2486395273391902,"[0.99162131 1.00816685 0.98648861 0.99933026 0.999015   1.03212805
 1.00310331 1.00048189 1.0018273  0.97388065]","[0.88931319 0.91160502 0.90978067 0.92251397 0.89729702 1.04880006
 0.93489125 0.92130955 0.89623061 0.889516  ]","[0.97692602 0.98005073 0.96901794 0.99067847 0.98481418 0.98150934
 0.94059731 0.98541623 0.99165644 0.97514101]"
14,nn,10,2,,0.4,500,V5,sink_node,0.001,0.0,0.6028571428571429,0.0024044982407071,0.0001539379229531,0.8415743842475083,0.0324809017431222,0.8740552859906305,1.028062829265345,0.9419772371237244,0.9222299436119412,0.9235589891333666,200.0,200,100.0,100,0.0007980171715917,0.0001088831686658,0.2948653785940702,0.2486395273391902,"[0.99162131 1.00816685 0.98648861 0.99933026 0.999015   1.03212805
 1.00310331 1.00048189 1.0018273  0.97388065]","[0.88931319 0.91160502 0.90978067 0.92251397 0.89729702 1.04880006
 0.93489125 0.92130955 0.89623061 0.889516  ]","[0.97692602 0.98005073 0.96901794 0.99067847 0.98481418 0.98150934
 0.94059731 0.98541623 0.99165644 0.97514101]"
14,nn,10,2,,0.4,500,V6,source_node,0.001,0.0,0.6028571428571429,0.0024044982407071,0.0001539379229531,0.8415743842475083,0.0324809017431222,0.8740552859906305,0.0510949071680272,0.0596032946384504,0.9918589908818506,0.9918568384824974,50.0,50,1.0,1,0.0007980171715917,0.0001088831686658,0.2948653785940702,0.2486395273391902,"[0.99162131 1.00816685 0.98648861 0.99933026 0.999015   1.03212805
 1.00310331 1.00048189 1.0018273  0.97388065]","[0.88931319 0.91160502 0.90978067 0.92251397 0.89729702 1.04880006
 0.93489125 0.92130955 0.89623061 0.889516  ]","[0.97692602 0.98005073 0.96901794 0.99067847 0.98481418 0.98150934
 0.94059731 0.98541623 0.99165644 0.97514101]"
14,nn,10,2,,0.4,500,V7,middle_node,0.001,0.0,0.6028571428571429,0.0024044982407071,0.0001539379229531,0.8415743842475083,0.0324809017431222,0.8740552859906305,0.0724930313788603,0.0268880216771424,0.9990242123714712,0.999723060355914,200.0,200,100.0,1,0.0007980171715917,0.0001088831686658,0.2948653785940702,0.2486395273391902,"[0.99162131 1.00816685 0.98648861 0.99933026 0.999015   1.03212805
 1.00310331 1.00048189 1.0018273  0.97388065]","[0.88931319 0.91160502 0.90978067 0.92251397 0.89729702 1.04880006
 0.93489125 0.92130955 0.89623061 0.889516  ]","[0.97692602 0.98005073 0.96901794 0.99067847 0.98481418 0.98150934
 0.94059731 0.98541623 0.99165644 0.97514101]"
14,nn,10,2,,0.4,500,V8,middle_node,0.001,0.0,0.6028571428571429,0.0024044982407071,0.0001539379229531,0.8415743842475083,0.0324809017431222,0.8740552859906305,0.194787361916456,0.223801578180421,0.9936869602520636,0.9923932701221556,200.0,200,1.0,10,0.0007980171715917,0.0001088831686658,0.2948653785940702,0.2486395273391902,"[0.99162131 1.00816685 0.98648861 0.99933026 0.999015   1.03212805
 1.00310331 1.00048189 1.0018273  0.97388065]","[0.88931319 0.91160502 0.90978067 0.92251397 0.89729702 1.04880006
 0.93489125 0.92130955 0.89623061 0.889516  ]","[0.97692602 0.98005073 0.96901794 0.99067847 0.98481418 0.98150934
 0.94059731 0.98541623 0.99165644 0.97514101]"
14,nn,10,2,,0.4,500,V9,middle_node,0.001,0.0,0.6028571428571429,0.0024044982407071,0.0001539379229531,0.8415743842475083,0.0324809017431222,0.8740552859906305,0.3230318105333626,0.3070262813314394,0.9699228437020828,0.9699559105687025,200.0,200,10.0,10,0.0007980171715917,0.0001088831686658,0.2948653785940702,0.2486395273391902,"[0.99162131 1.00816685 0.98648861 0.99933026 0.999015   1.03212805
 1.00310331 1.00048189 1.0018273  0.97388065]","[0.88931319 0.91160502 0.90978067 0.92251397 0.89729702 1.04880006
 0.93489125 0.92130955 0.89623061 0.889516  ]","[0.97692602 0.98005073 0.96901794 0.99067847 0.98481418 0.98150934
 0.94059731 0.98541623 0.99165644 0.97514101]"
