run_id,mechanism,nb_nodes,expected_degree,size_longest_path_in_graph,noise_coeff,nb_observations,predicted_variable,predicted_variable_node_type,weight_threshold,frac_filtered,frac_augmented,avg_weight_aug_in_train,avg_weight_aug_NOT_in_train,sum_weight_aug_in_train,sum_weight_aug_NOT_in_train,SUM_aug_weights,MAPE_CausalDA,MAPE_Baseline,r2_CausalDA,r2_Baseline,n_estimators_CausalDA,n_estimators_Baseline,reg_lambda_CausalDA,reg_lambda_Baseline,KL_div_train_vs_aug_NOT_weighted,KL_div_train_vs_aug_weighted,Wasserstein_dist_train_vs_aug_NOT_weighted,Wasserstein_dist_train_vs_aug_weighted,variance_train_NOT_weighted,variance_aug_NOT_weighted,variance_aug_weighted
0,nn,10,3,8,0.4,700,V4,middle_node,0.01,0.0,0.4233128834355828,0.0017577859289642,0.0004113830602304,0.8595573192635396,0.0851562934677106,0.9447136127312504,0.4875919003505322,0.5634833606090776,0.9636107965208206,0.961369478683641,200.0,200,1.0,1,0.0001780927997873,1.3122546947680276e-05,0.2087569722708415,0.1898806055726223,"[1.00786382 1.04643914 1.00351203 1.03288199 1.03927203 1.00200496
 1.02322733 0.98805328 1.01038203 0.99726792]","[0.95303281 1.07720754 0.9750386  0.92912726 1.04014347 0.95590324
 1.03142847 0.95437075 1.09234692 0.88366387]","[1.02451807 1.05734943 1.01693022 1.06165639 1.05242648 1.01502746
 1.03078121 0.99617891 1.01072077 1.02488951]"
0,nn,10,3,8,0.4,700,V5,middle_node,0.01,0.0,0.4233128834355828,0.0017577859289642,0.0004113830602304,0.8595573192635396,0.0851562934677106,0.9447136127312504,0.1936674735489541,0.1909718770872953,0.996988266232469,0.996487437879997,200.0,200,1.0,1,0.0001780927997873,1.3122546947680276e-05,0.2087569722708415,0.1898806055726223,"[1.00786382 1.04643914 1.00351203 1.03288199 1.03927203 1.00200496
 1.02322733 0.98805328 1.01038203 0.99726792]","[0.95303281 1.07720754 0.9750386  0.92912726 1.04014347 0.95590324
 1.03142847 0.95437075 1.09234692 0.88366387]","[1.02451807 1.05734943 1.01693022 1.06165639 1.05242648 1.01502746
 1.03078121 0.99617891 1.01072077 1.02488951]"
0,nn,10,3,8,0.4,700,V6,middle_node,0.01,0.0,0.4233128834355828,0.0017577859289642,0.0004113830602304,0.8595573192635396,0.0851562934677106,0.9447136127312504,0.3160898795783393,0.3516377713335805,0.9578644205050816,0.959968740823777,200.0,200,1.0,10,0.0001780927997873,1.3122546947680276e-05,0.2087569722708415,0.1898806055726223,"[1.00786382 1.04643914 1.00351203 1.03288199 1.03927203 1.00200496
 1.02322733 0.98805328 1.01038203 0.99726792]","[0.95303281 1.07720754 0.9750386  0.92912726 1.04014347 0.95590324
 1.03142847 0.95437075 1.09234692 0.88366387]","[1.02451807 1.05734943 1.01693022 1.06165639 1.05242648 1.01502746
 1.03078121 0.99617891 1.01072077 1.02488951]"
0,nn,10,3,8,0.4,700,V7,middle_node,0.01,0.0,0.4233128834355828,0.0017577859289642,0.0004113830602304,0.8595573192635396,0.0851562934677106,0.9447136127312504,0.1220820214818607,0.1250410841644519,0.9910617598376196,0.9910452953672948,200.0,200,1.0,1,0.0001780927997873,1.3122546947680276e-05,0.2087569722708415,0.1898806055726223,"[1.00786382 1.04643914 1.00351203 1.03288199 1.03927203 1.00200496
 1.02322733 0.98805328 1.01038203 0.99726792]","[0.95303281 1.07720754 0.9750386  0.92912726 1.04014347 0.95590324
 1.03142847 0.95437075 1.09234692 0.88366387]","[1.02451807 1.05734943 1.01693022 1.06165639 1.05242648 1.01502746
 1.03078121 0.99617891 1.01072077 1.02488951]"
0,nn,10,3,8,0.4,700,V8,sink_node,0.01,0.0,0.4233128834355828,0.0017577859289642,0.0004113830602304,0.8595573192635396,0.0851562934677106,0.9447136127312504,0.5039883989958823,0.5651641423579578,0.953132262492655,0.9518414099844285,200.0,200,100.0,100,0.0001780927997873,1.3122546947680276e-05,0.2087569722708415,0.1898806055726223,"[1.00786382 1.04643914 1.00351203 1.03288199 1.03927203 1.00200496
 1.02322733 0.98805328 1.01038203 0.99726792]","[0.95303281 1.07720754 0.9750386  0.92912726 1.04014347 0.95590324
 1.03142847 0.95437075 1.09234692 0.88366387]","[1.02451807 1.05734943 1.01693022 1.06165639 1.05242648 1.01502746
 1.03078121 0.99617891 1.01072077 1.02488951]"
0,nn,10,3,8,0.4,700,V9,middle_node,0.01,0.0,0.4233128834355828,0.0017577859289642,0.0004113830602304,0.8595573192635396,0.0851562934677106,0.9447136127312504,0.2618612955317306,0.2767922427331726,0.9864418604504098,0.9894932493565496,200.0,200,10.0,10,0.0001780927997873,1.3122546947680276e-05,0.2087569722708415,0.1898806055726223,"[1.00786382 1.04643914 1.00351203 1.03288199 1.03927203 1.00200496
 1.02322733 0.98805328 1.01038203 0.99726792]","[0.95303281 1.07720754 0.9750386  0.92912726 1.04014347 0.95590324
 1.03142847 0.95437075 1.09234692 0.88366387]","[1.02451807 1.05734943 1.01693022 1.06165639 1.05242648 1.01502746
 1.03078121 0.99617891 1.01072077 1.02488951]"
1,nn,10,3,7,0.4,700,V0,sink_node,0.01,0.0,0.2249488752556237,0.0018141525754635,0.0002510169534067,0.8871206094016857,0.0276118648747395,0.9147324742764252,0.8888448999183393,0.782109087430914,0.98972938336703,0.9893780823988872,200.0,200,10.0,100,0.0001000611432777,1.408280666925828e-05,0.122106191382287,0.1015642949329844,"[1.0148844  0.99767558 1.0009625  1.04296707 0.93714897 1.01779948
 1.02548272 1.007414   1.02194696 1.00263214]","[0.99529164 0.98972371 0.99361005 1.01365164 0.89073541 1.00131791
 1.01135478 0.98275539 0.98331684 0.99037949]","[1.02470403 1.00123304 1.00107781 1.05673859 0.9554128  1.02162433
 1.03138792 1.01395771 1.03872613 1.01194125]"
1,nn,10,3,7,0.4,700,V1,sink_node,0.01,0.0,0.2249488752556237,0.0018141525754635,0.0002510169534067,0.8871206094016857,0.0276118648747395,0.9147324742764252,0.3002280334507894,0.3006319412212054,0.9910221504905762,0.990214756041111,200.0,200,1.0,100,0.0001000611432777,1.408280666925828e-05,0.122106191382287,0.1015642949329844,"[1.0148844  0.99767558 1.0009625  1.04296707 0.93714897 1.01779948
 1.02548272 1.007414   1.02194696 1.00263214]","[0.99529164 0.98972371 0.99361005 1.01365164 0.89073541 1.00131791
 1.01135478 0.98275539 0.98331684 0.99037949]","[1.02470403 1.00123304 1.00107781 1.05673859 0.9554128  1.02162433
 1.03138792 1.01395771 1.03872613 1.01194125]"
1,nn,10,3,7,0.4,700,V2,sink_node,0.01,0.0,0.2249488752556237,0.0018141525754635,0.0002510169534067,0.8871206094016857,0.0276118648747395,0.9147324742764252,0.112631886542921,0.1144214013015921,0.9965278868571492,0.9961290566423054,200.0,200,1.0,10,0.0001000611432777,1.408280666925828e-05,0.122106191382287,0.1015642949329844,"[1.0148844  0.99767558 1.0009625  1.04296707 0.93714897 1.01779948
 1.02548272 1.007414   1.02194696 1.00263214]","[0.99529164 0.98972371 0.99361005 1.01365164 0.89073541 1.00131791
 1.01135478 0.98275539 0.98331684 0.99037949]","[1.02470403 1.00123304 1.00107781 1.05673859 0.9554128  1.02162433
 1.03138792 1.01395771 1.03872613 1.01194125]"
1,nn,10,3,7,0.4,700,V3,middle_node,0.01,0.0,0.2249488752556237,0.0018141525754635,0.0002510169534067,0.8871206094016857,0.0276118648747395,0.9147324742764252,0.4355288476546147,0.3216918881088563,0.9743000929917884,0.977064406099166,200.0,200,100.0,100,0.0001000611432777,1.408280666925828e-05,0.122106191382287,0.1015642949329844,"[1.0148844  0.99767558 1.0009625  1.04296707 0.93714897 1.01779948
 1.02548272 1.007414   1.02194696 1.00263214]","[0.99529164 0.98972371 0.99361005 1.01365164 0.89073541 1.00131791
 1.01135478 0.98275539 0.98331684 0.99037949]","[1.02470403 1.00123304 1.00107781 1.05673859 0.9554128  1.02162433
 1.03138792 1.01395771 1.03872613 1.01194125]"
1,nn,10,3,7,0.4,700,V4,middle_node,0.01,0.0,0.2249488752556237,0.0018141525754635,0.0002510169534067,0.8871206094016857,0.0276118648747395,0.9147324742764252,0.941594987920683,0.7599097084134941,0.9719359792989468,0.969459138087968,200.0,200,100.0,100,0.0001000611432777,1.408280666925828e-05,0.122106191382287,0.1015642949329844,"[1.0148844  0.99767558 1.0009625  1.04296707 0.93714897 1.01779948
 1.02548272 1.007414   1.02194696 1.00263214]","[0.99529164 0.98972371 0.99361005 1.01365164 0.89073541 1.00131791
 1.01135478 0.98275539 0.98331684 0.99037949]","[1.02470403 1.00123304 1.00107781 1.05673859 0.9554128  1.02162433
 1.03138792 1.01395771 1.03872613 1.01194125]"
1,nn,10,3,7,0.4,700,V5,middle_node,0.01,0.0,0.2249488752556237,0.0018141525754635,0.0002510169534067,0.8871206094016857,0.0276118648747395,0.9147324742764252,0.1491294012817558,0.1607555013472357,0.9897471151330824,0.988844324623459,200.0,200,1.0,1,0.0001000611432777,1.408280666925828e-05,0.122106191382287,0.1015642949329844,"[1.0148844  0.99767558 1.0009625  1.04296707 0.93714897 1.01779948
 1.02548272 1.007414   1.02194696 1.00263214]","[0.99529164 0.98972371 0.99361005 1.01365164 0.89073541 1.00131791
 1.01135478 0.98275539 0.98331684 0.99037949]","[1.02470403 1.00123304 1.00107781 1.05673859 0.9554128  1.02162433
 1.03138792 1.01395771 1.03872613 1.01194125]"
1,nn,10,3,7,0.4,700,V6,middle_node,0.01,0.0,0.2249488752556237,0.0018141525754635,0.0002510169534067,0.8871206094016857,0.0276118648747395,0.9147324742764252,1.230372112617413,0.9084627003800316,0.9860560871781092,0.9872498607876192,200.0,200,100.0,1,0.0001000611432777,1.408280666925828e-05,0.122106191382287,0.1015642949329844,"[1.0148844  0.99767558 1.0009625  1.04296707 0.93714897 1.01779948
 1.02548272 1.007414   1.02194696 1.00263214]","[0.99529164 0.98972371 0.99361005 1.01365164 0.89073541 1.00131791
 1.01135478 0.98275539 0.98331684 0.99037949]","[1.02470403 1.00123304 1.00107781 1.05673859 0.9554128  1.02162433
 1.03138792 1.01395771 1.03872613 1.01194125]"
1,nn,10,3,7,0.4,700,V7,middle_node,0.01,0.0,0.2249488752556237,0.0018141525754635,0.0002510169534067,0.8871206094016857,0.0276118648747395,0.9147324742764252,0.2966726270843917,0.4386919612444467,0.9959749383310053,0.9957833103405652,200.0,200,1.0,1,0.0001000611432777,1.408280666925828e-05,0.122106191382287,0.1015642949329844,"[1.0148844  0.99767558 1.0009625  1.04296707 0.93714897 1.01779948
 1.02548272 1.007414   1.02194696 1.00263214]","[0.99529164 0.98972371 0.99361005 1.01365164 0.89073541 1.00131791
 1.01135478 0.98275539 0.98331684 0.99037949]","[1.02470403 1.00123304 1.00107781 1.05673859 0.9554128  1.02162433
 1.03138792 1.01395771 1.03872613 1.01194125]"
1,nn,10,3,7,0.4,700,V8,middle_node,0.01,0.0,0.2249488752556237,0.0018141525754635,0.0002510169534067,0.8871206094016857,0.0276118648747395,0.9147324742764252,0.2626176274345091,0.2415921922549435,0.9815198634764336,0.9830116390526042,200.0,200,10.0,10,0.0001000611432777,1.408280666925828e-05,0.122106191382287,0.1015642949329844,"[1.0148844  0.99767558 1.0009625  1.04296707 0.93714897 1.01779948
 1.02548272 1.007414   1.02194696 1.00263214]","[0.99529164 0.98972371 0.99361005 1.01365164 0.89073541 1.00131791
 1.01135478 0.98275539 0.98331684 0.99037949]","[1.02470403 1.00123304 1.00107781 1.05673859 0.9554128  1.02162433
 1.03138792 1.01395771 1.03872613 1.01194125]"
1,nn,10,3,7,0.4,700,V9,source_node,0.01,0.0,0.2249488752556237,0.0018141525754635,0.0002510169534067,0.8871206094016857,0.0276118648747395,0.9147324742764252,0.3159609150055325,0.3410142280984369,0.9816200370442906,0.982498563983715,200.0,200,100.0,10,0.0001000611432777,1.408280666925828e-05,0.122106191382287,0.1015642949329844,"[1.0148844  0.99767558 1.0009625  1.04296707 0.93714897 1.01779948
 1.02548272 1.007414   1.02194696 1.00263214]","[0.99529164 0.98972371 0.99361005 1.01365164 0.89073541 1.00131791
 1.01135478 0.98275539 0.98331684 0.99037949]","[1.02470403 1.00123304 1.00107781 1.05673859 0.9554128  1.02162433
 1.03138792 1.01395771 1.03872613 1.01194125]"
2,nn,10,3,8,0.4,700,V0,middle_node,0.01,0.0,0.5705521472392638,0.0016672916556341,0.0004240936923706,0.8153056196051063,0.1183221401714067,0.9336277597765132,0.2327259961452359,0.2228285285507992,0.9899874881546896,0.991083228060984,200.0,200,1.0,1,0.0001439891491243,2.1706414458026057e-05,0.2682345524462687,0.2423812035792392,"[0.99066523 1.0296702  1.03720589 0.99855466 1.0072789  1.01768927
 1.00007533 1.0188658  1.02924413 0.99998161]","[0.98688421 1.02754509 0.99812657 0.98034966 0.98657096 1.02653573
 0.98594328 0.99311687 1.04100062 0.96813493]","[1.0128194  1.01148764 1.07587843 0.9966845  1.03058572 1.01190421
 1.02482409 1.05124665 1.01559229 1.01022583]"
2,nn,10,3,8,0.4,700,V1,middle_node,0.01,0.0,0.5705521472392638,0.0016672916556341,0.0004240936923706,0.8153056196051063,0.1183221401714067,0.9336277597765132,0.5014839889310607,0.3958646103415263,0.9627892563590166,0.9629301890780816,200.0,200,1.0,10,0.0001439891491243,2.1706414458026057e-05,0.2682345524462687,0.2423812035792392,"[0.99066523 1.0296702  1.03720589 0.99855466 1.0072789  1.01768927
 1.00007533 1.0188658  1.02924413 0.99998161]","[0.98688421 1.02754509 0.99812657 0.98034966 0.98657096 1.02653573
 0.98594328 0.99311687 1.04100062 0.96813493]","[1.0128194  1.01148764 1.07587843 0.9966845  1.03058572 1.01190421
 1.02482409 1.05124665 1.01559229 1.01022583]"
2,nn,10,3,8,0.4,700,V2,middle_node,0.01,0.0,0.5705521472392638,0.0016672916556341,0.0004240936923706,0.8153056196051063,0.1183221401714067,0.9336277597765132,0.235789559464988,0.1224579473913664,0.9984416390876198,0.9989419546490578,200.0,50,10.0,1,0.0001439891491243,2.1706414458026057e-05,0.2682345524462687,0.2423812035792392,"[0.99066523 1.0296702  1.03720589 0.99855466 1.0072789  1.01768927
 1.00007533 1.0188658  1.02924413 0.99998161]","[0.98688421 1.02754509 0.99812657 0.98034966 0.98657096 1.02653573
 0.98594328 0.99311687 1.04100062 0.96813493]","[1.0128194  1.01148764 1.07587843 0.9966845  1.03058572 1.01190421
 1.02482409 1.05124665 1.01559229 1.01022583]"
2,nn,10,3,8,0.4,700,V3,sink_node,0.01,0.0,0.5705521472392638,0.0016672916556341,0.0004240936923706,0.8153056196051063,0.1183221401714067,0.9336277597765132,1.910863034011743,2.1759775126179246,0.787620965229996,0.8039167748167328,200.0,50,10.0,10,0.0001439891491243,2.1706414458026057e-05,0.2682345524462687,0.2423812035792392,"[0.99066523 1.0296702  1.03720589 0.99855466 1.0072789  1.01768927
 1.00007533 1.0188658  1.02924413 0.99998161]","[0.98688421 1.02754509 0.99812657 0.98034966 0.98657096 1.02653573
 0.98594328 0.99311687 1.04100062 0.96813493]","[1.0128194  1.01148764 1.07587843 0.9966845  1.03058572 1.01190421
 1.02482409 1.05124665 1.01559229 1.01022583]"
2,nn,10,3,8,0.4,700,V4,middle_node,0.01,0.0,0.5705521472392638,0.0016672916556341,0.0004240936923706,0.8153056196051063,0.1183221401714067,0.9336277597765132,0.3270662673795597,0.3064870641432624,0.9922362864505416,0.9915717781087492,200.0,200,1.0,1,0.0001439891491243,2.1706414458026057e-05,0.2682345524462687,0.2423812035792392,"[0.99066523 1.0296702  1.03720589 0.99855466 1.0072789  1.01768927
 1.00007533 1.0188658  1.02924413 0.99998161]","[0.98688421 1.02754509 0.99812657 0.98034966 0.98657096 1.02653573
 0.98594328 0.99311687 1.04100062 0.96813493]","[1.0128194  1.01148764 1.07587843 0.9966845  1.03058572 1.01190421
 1.02482409 1.05124665 1.01559229 1.01022583]"
2,nn,10,3,8,0.4,700,V5,source_node,0.01,0.0,0.5705521472392638,0.0016672916556341,0.0004240936923706,0.8153056196051063,0.1183221401714067,0.9336277597765132,0.717384053695355,0.7453150504896978,0.9194425447271368,0.9212048342175134,200.0,200,100.0,10,0.0001439891491243,2.1706414458026057e-05,0.2682345524462687,0.2423812035792392,"[0.99066523 1.0296702  1.03720589 0.99855466 1.0072789  1.01768927
 1.00007533 1.0188658  1.02924413 0.99998161]","[0.98688421 1.02754509 0.99812657 0.98034966 0.98657096 1.02653573
 0.98594328 0.99311687 1.04100062 0.96813493]","[1.0128194  1.01148764 1.07587843 0.9966845  1.03058572 1.01190421
 1.02482409 1.05124665 1.01559229 1.01022583]"
2,nn,10,3,8,0.4,700,V6,middle_node,0.01,0.0,0.5705521472392638,0.0016672916556341,0.0004240936923706,0.8153056196051063,0.1183221401714067,0.9336277597765132,0.8628142680088996,2.1301025999275827,0.9980174250325644,0.9980676660472036,200.0,50,1.0,1,0.0001439891491243,2.1706414458026057e-05,0.2682345524462687,0.2423812035792392,"[0.99066523 1.0296702  1.03720589 0.99855466 1.0072789  1.01768927
 1.00007533 1.0188658  1.02924413 0.99998161]","[0.98688421 1.02754509 0.99812657 0.98034966 0.98657096 1.02653573
 0.98594328 0.99311687 1.04100062 0.96813493]","[1.0128194  1.01148764 1.07587843 0.9966845  1.03058572 1.01190421
 1.02482409 1.05124665 1.01559229 1.01022583]"
2,nn,10,3,8,0.4,700,V7,middle_node,0.01,0.0,0.5705521472392638,0.0016672916556341,0.0004240936923706,0.8153056196051063,0.1183221401714067,0.9336277597765132,0.1077354933558713,0.1024507519389573,0.9976151225210272,0.99754930702808,200.0,200,1.0,10,0.0001439891491243,2.1706414458026057e-05,0.2682345524462687,0.2423812035792392,"[0.99066523 1.0296702  1.03720589 0.99855466 1.0072789  1.01768927
 1.00007533 1.0188658  1.02924413 0.99998161]","[0.98688421 1.02754509 0.99812657 0.98034966 0.98657096 1.02653573
 0.98594328 0.99311687 1.04100062 0.96813493]","[1.0128194  1.01148764 1.07587843 0.9966845  1.03058572 1.01190421
 1.02482409 1.05124665 1.01559229 1.01022583]"
2,nn,10,3,8,0.4,700,V8,middle_node,0.01,0.0,0.5705521472392638,0.0016672916556341,0.0004240936923706,0.8153056196051063,0.1183221401714067,0.9336277597765132,0.5960488191671445,0.8220016452936731,0.9445247707094186,0.9491476035523614,200.0,200,10.0,10,0.0001439891491243,2.1706414458026057e-05,0.2682345524462687,0.2423812035792392,"[0.99066523 1.0296702  1.03720589 0.99855466 1.0072789  1.01768927
 1.00007533 1.0188658  1.02924413 0.99998161]","[0.98688421 1.02754509 0.99812657 0.98034966 0.98657096 1.02653573
 0.98594328 0.99311687 1.04100062 0.96813493]","[1.0128194  1.01148764 1.07587843 0.9966845  1.03058572 1.01190421
 1.02482409 1.05124665 1.01559229 1.01022583]"
2,nn,10,3,8,0.4,700,V9,sink_node,0.01,0.0,0.5705521472392638,0.0016672916556341,0.0004240936923706,0.8153056196051063,0.1183221401714067,0.9336277597765132,0.5156545844536352,0.6325371746225755,0.9383142128191002,0.9372929381955586,200.0,200,1.0,100,0.0001439891491243,2.1706414458026057e-05,0.2682345524462687,0.2423812035792392,"[0.99066523 1.0296702  1.03720589 0.99855466 1.0072789  1.01768927
 1.00007533 1.0188658  1.02924413 0.99998161]","[0.98688421 1.02754509 0.99812657 0.98034966 0.98657096 1.02653573
 0.98594328 0.99311687 1.04100062 0.96813493]","[1.0128194  1.01148764 1.07587843 0.9966845  1.03058572 1.01190421
 1.02482409 1.05124665 1.01559229 1.01022583]"
3,nn,10,3,8,0.4,700,V0,sink_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.2329583794612388,,0.990592793683894,,200,,1,,,,,"[1.05523272 0.96765891 1.04771124 1.01986214 0.97429045 0.9805279
 0.96524841 1.02945543 0.97164051 0.994838  ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
3,nn,10,3,8,0.4,700,V1,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.0855494597726061,,0.997462409469896,,200,,100,,,,,"[1.05523272 0.96765891 1.04771124 1.01986214 0.97429045 0.9805279
 0.96524841 1.02945543 0.97164051 0.994838  ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
3,nn,10,3,8,0.4,700,V2,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.537842983738971,,0.9758433188941044,,200,,1,,,,,"[1.05523272 0.96765891 1.04771124 1.01986214 0.97429045 0.9805279
 0.96524841 1.02945543 0.97164051 0.994838  ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
3,nn,10,3,8,0.4,700,V3,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.3113408399911284,,0.9826070580568836,,200,,1,,,,,"[1.05523272 0.96765891 1.04771124 1.01986214 0.97429045 0.9805279
 0.96524841 1.02945543 0.97164051 0.994838  ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
3,nn,10,3,8,0.4,700,V4,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.0726698812792486,,0.9968287868112068,,200,,1,,,,,"[1.05523272 0.96765891 1.04771124 1.01986214 0.97429045 0.9805279
 0.96524841 1.02945543 0.97164051 0.994838  ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
3,nn,10,3,8,0.4,700,V5,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.1389151923879936,,0.9947695354443508,,200,,1,,,,,"[1.05523272 0.96765891 1.04771124 1.01986214 0.97429045 0.9805279
 0.96524841 1.02945543 0.97164051 0.994838  ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
3,nn,10,3,8,0.4,700,V6,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.059816638851289,,0.9987012634146616,,200,,1,,,,,"[1.05523272 0.96765891 1.04771124 1.01986214 0.97429045 0.9805279
 0.96524841 1.02945543 0.97164051 0.994838  ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
3,nn,10,3,8,0.4,700,V7,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.0033109943812282,,0.9496498097725874,,200,,100,,,,,"[1.05523272 0.96765891 1.04771124 1.01986214 0.97429045 0.9805279
 0.96524841 1.02945543 0.97164051 0.994838  ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
3,nn,10,3,8,0.4,700,V8,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.0668341646681889,,0.9984552858627916,,200,,1,,,,,"[1.05523272 0.96765891 1.04771124 1.01986214 0.97429045 0.9805279
 0.96524841 1.02945543 0.97164051 0.994838  ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
3,nn,10,3,8,0.4,700,V9,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.2629553048453668,,0.989236174334222,,200,,1,,,,,"[1.05523272 0.96765891 1.04771124 1.01986214 0.97429045 0.9805279
 0.96524841 1.02945543 0.97164051 0.994838  ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
4,nn,10,3,8,0.4,700,V0,source_node,0.01,0.0,0.8425357873210634,0.0017094681420134,0.0003951306765854,0.8359299214445632,0.1627938387531979,0.9987237601977612,0.116386675437786,0.1150414166837515,0.996113719247216,0.99712982615728,200.0,200,100.0,1,0.0004662033925264,2.1941739003401105e-05,0.3668547954341103,0.3459250737563137,"[1.0327815  0.99385324 0.99324032 1.01276042 1.00924033 1.0213422
 1.01163019 1.07818501 1.01170756 1.02223184]","[0.87436053 0.97042608 0.94375531 0.87549869 0.94353631 0.87956297
 0.92277742 0.85459526 0.89485681 0.92435224]","[1.03341952 0.99424383 0.9939143  1.01321979 1.00956358 1.02194477
 1.01209348 1.07932723 1.01218768 1.022743  ]"
4,nn,10,3,8,0.4,700,V1,middle_node,0.01,0.0,0.8425357873210634,0.0017094681420134,0.0003951306765854,0.8359299214445632,0.1627938387531979,0.9987237601977612,0.5774834393014725,0.4128711799453684,0.9834284419190976,0.9839680481673504,200.0,50,1.0,1,0.0004662033925264,2.1941739003401105e-05,0.3668547954341103,0.3459250737563137,"[1.0327815  0.99385324 0.99324032 1.01276042 1.00924033 1.0213422
 1.01163019 1.07818501 1.01170756 1.02223184]","[0.87436053 0.97042608 0.94375531 0.87549869 0.94353631 0.87956297
 0.92277742 0.85459526 0.89485681 0.92435224]","[1.03341952 0.99424383 0.9939143  1.01321979 1.00956358 1.02194477
 1.01209348 1.07932723 1.01218768 1.022743  ]"
4,nn,10,3,8,0.4,700,V2,sink_node,0.01,0.0,0.8425357873210634,0.0017094681420134,0.0003951306765854,0.8359299214445632,0.1627938387531979,0.9987237601977612,0.7666268192970183,0.9076165529045092,0.9530287986783164,0.9520041395644778,200.0,200,100.0,100,0.0004662033925264,2.1941739003401105e-05,0.3668547954341103,0.3459250737563137,"[1.0327815  0.99385324 0.99324032 1.01276042 1.00924033 1.0213422
 1.01163019 1.07818501 1.01170756 1.02223184]","[0.87436053 0.97042608 0.94375531 0.87549869 0.94353631 0.87956297
 0.92277742 0.85459526 0.89485681 0.92435224]","[1.03341952 0.99424383 0.9939143  1.01321979 1.00956358 1.02194477
 1.01209348 1.07932723 1.01218768 1.022743  ]"
